hand,13,0.000117054898748
movie-goers,1,9.00422298058e-06
kept,13,0.000117054898748
humble,2,1.80084459612e-05
hispanic,1,9.00422298058e-06
contact,1,9.00422298058e-06
humbly,3,2.70126689417e-05
the,3851,0.0346752626982
camps,1,9.00422298058e-06
musical,2,1.80084459612e-05
unified,1,9.00422298058e-06
photo,1,9.00422298058e-06
dignify,1,9.00422298058e-06
quotes,1,9.00422298058e-06
thanks,14,0.000126059121728
victim,1,9.00422298058e-06
swears,1,9.00422298058e-06
jose,4,3.60168919223e-05
unique,4,3.60168919223e-05
similarities,1,9.00422298058e-06
josh,2,1.80084459612e-05
suddenly,2,1.80084459612e-05
shout,1,9.00422298058e-06
belongs,1,9.00422298058e-06
board,6,5.40253378835e-05
maya,5,4.50211149029e-05
rnc,2,1.80084459612e-05
caps,1,9.00422298058e-06
arab,1,9.00422298058e-06
barge,1,9.00422298058e-06
designers,1,9.00422298058e-06
cooler,1,9.00422298058e-06
night,46,0.000414194257107
security,37,0.000333156250281
starvation,1,9.00422298058e-06
honored,24,0.000216101351534
lashes,1,9.00422298058e-06
sends,2,1.80084459612e-05
born,15,0.000135063344709
dedicating,1,9.00422298058e-06
unless,7,6.3029560864e-05
extended,2,1.80084459612e-05
congratulate,1,9.00422298058e-06
purple,4,3.60168919223e-05
/,22,0.000198092905573
asking,27,0.000243114020476
denied,2,1.80084459612e-05
beating,1,9.00422298058e-06
participation,1,9.00422298058e-06
columbus,1,9.00422298058e-06
home-grown,1,9.00422298058e-06
pose,2,1.80084459612e-05
graduates,2,1.80084459612e-05
graduated,2,1.80084459612e-05
flaws,2,1.80084459612e-05
theirs,1,9.00422298058e-06
months,20,0.000180084459612
gentler,1,9.00422298058e-06
cherish,4,3.60168919223e-05
dilemma,1,9.00422298058e-06
pays,6,5.40253378835e-05
prisoners,3,2.70126689417e-05
delighted,7,6.3029560864e-05
lois,1,9.00422298058e-06
gearing,1,9.00422298058e-06
back-to-back,1,9.00422298058e-06
balanced,2,1.80084459612e-05
medal,1,9.00422298058e-06
legislation,2,1.80084459612e-05
fight,46,0.000414194257107
way,134,0.0012065658794
innovators,1,9.00422298058e-06
was,493,0.00443908192942
war,48,0.000432202703068
lowest,1,9.00422298058e-06
becoming,4,3.60168919223e-05
mysterious,1,9.00422298058e-06
same-,1,9.00422298058e-06
true,29,0.000261122466437
responding,1,9.00422298058e-06
high-quality,2,1.80084459612e-05
duggan,1,9.00422298058e-06
crystal,1,9.00422298058e-06
plymouth,1,9.00422298058e-06
emotional,3,2.70126689417e-05
mails,1,9.00422298058e-06
promises,3,2.70126689417e-05
moore,2,1.80084459612e-05
inclusive,12,0.000108050675767
evidence,11,9.90464527864e-05
promised,2,1.80084459612e-05
prayer,1,9.00422298058e-06
allegheny,1,9.00422298058e-06
face,23,0.000207097128553
dying,2,1.80084459612e-05
daca,2,1.80084459612e-05
stake,25,0.000225105574514
reality,11,9.90464527864e-05
interested,7,6.3029560864e-05
holding,14,0.000126059121728
test,8,7.20337838446e-05
shrink,1,9.00422298058e-06
mentor,1,9.00422298058e-06
brothers,6,5.40253378835e-05
welcome,7,6.3029560864e-05
outreach,1,9.00422298058e-06
let's,73,0.000657308277582
cheated,1,9.00422298058e-06
together,245,0.00220603463024
stick,2,1.80084459612e-05
diplomacy,2,1.80084459612e-05
global,6,5.40253378835e-05
grateful,37,0.000333156250281
battle,1,9.00422298058e-06
polluted,1,9.00422298058e-06
superpower,2,1.80084459612e-05
devoted,2,1.80084459612e-05
certainly,6,5.40253378835e-05
honoring,1,9.00422298058e-06
gigs,1,9.00422298058e-06
futuramics,1,9.00422298058e-06
terror,2,1.80084459612e-05
horrigan,1,9.00422298058e-06
southwest,1,9.00422298058e-06
brown,8,7.20337838446e-05
emergencies,2,1.80084459612e-05
vegas,7,6.3029560864e-05
blast,2,1.80084459612e-05
responders,13,0.000117054898748
presented,2,1.80084459612e-05
turns,10,9.00422298058e-05
gun,37,0.000333156250281
guy,13,0.000117054898748
woven,2,1.80084459612e-05
brave,11,9.90464527864e-05
detonated,1,9.00422298058e-06
discover,1,9.00422298058e-06
cost,18,0.00016207601365
forging,1,9.00422298058e-06
migraines,1,9.00422298058e-06
appear,1,9.00422298058e-06
vigorating,1,9.00422298058e-06
assistance,3,2.70126689417e-05
havoc,1,9.00422298058e-06
uniform,13,0.000117054898748
shared,5,4.50211149029e-05
appeal,4,3.60168919223e-05
supporting,20,0.000180084459612
explosion,1,9.00422298058e-06
inauguration,4,3.60168919223e-05
muslim,4,3.60168919223e-05
demonizing,1,9.00422298058e-06
hadn't,4,3.60168919223e-05
teacher,8,7.20337838446e-05
change,51,0.000459215372009
sending,9,8.10380068252e-05
disavow,1,9.00422298058e-06
vibrating,1,9.00422298058e-06
lakers,1,9.00422298058e-06
trial,1,9.00422298058e-06
burdensome,1,9.00422298058e-06
patriotic,3,2.70126689417e-05
country's,5,4.50211149029e-05
retired,9,8.10380068252e-05
saunders,1,9.00422298058e-06
extra,7,6.3029560864e-05
marked,5,4.50211149029e-05
suicides,1,9.00422298058e-06
fbi,6,5.40253378835e-05
market,6,5.40253378835e-05
prove,18,0.00016207601365
angela,2,1.80084459612e-05
live,35,0.00031514780432
towers,3,2.70126689417e-05
organizations,3,2.70126689417e-05
slogan,7,6.3029560864e-05
car,12,0.000108050675767
secretaries,2,1.80084459612e-05
hardest,2,1.80084459612e-05
incidents,2,1.80084459612e-05
can,493,0.00443908192942
fulton,1,9.00422298058e-06
heart,40,0.000360168919223
dedicated,2,1.80084459612e-05
expanding,6,5.40253378835e-05
didn't,59,0.000531249155854
topic,3,2.70126689417e-05
heard,54,0.000486228040951
gabby,7,6.3029560864e-05
spa,1,9.00422298058e-06
occur,1,9.00422298058e-06
productive,2,1.80084459612e-05
bankrupt,1,9.00422298058e-06
discussion,3,2.70126689417e-05
means,49,0.000441206926048
write,8,7.20337838446e-05
state's,1,9.00422298058e-06
nonstop,1,9.00422298058e-06
economy,142,0.00127859966324
product,2,1.80084459612e-05
sacrifice,6,5.40253378835e-05
sweeney,1,9.00422298058e-06
southern,2,1.80084459612e-05
produce,6,5.40253378835e-05
nomination,1,9.00422298058e-06
lifting,8,7.20337838446e-05
remember,47,0.000423198480087
grandson,2,1.80084459612e-05
whenever,6,5.40253378835e-05
futures,8,7.20337838446e-05
morell,3,2.70126689417e-05
serving,25,0.000225105574514
hotly,1,9.00422298058e-06
indeed,1,9.00422298058e-06
brain,4,3.60168919223e-05
cold,1,9.00422298058e-06
still,67,0.000603282939699
ethic,3,2.70126689417e-05
acknowledge,4,3.60168919223e-05
forms,3,2.70126689417e-05
window,2,1.80084459612e-05
non,1,9.00422298058e-06
disparate,1,9.00422298058e-06
introduce,3,2.70126689417e-05
flint,6,5.40253378835e-05
republicanism,1,9.00422298058e-06
not,619,0.00557361402498
now,343,0.00308844848234
discuss,1,9.00422298058e-06
expedite,1,9.00422298058e-06
wont,1,9.00422298058e-06
servant,2,1.80084459612e-05
james,7,6.3029560864e-05
drop,1,9.00422298058e-06
domain,1,9.00422298058e-06
significantly,1,9.00422298058e-06
challenged,2,1.80084459612e-05
ed,1,9.00422298058e-06
directing,1,9.00422298058e-06
yeah,4,3.60168919223e-05
challenges,36,0.000324152027301
year,70,0.00063029560864
happen,37,0.000333156250281
avoided,2,1.80084459612e-05
shown,7,6.3029560864e-05
medications,1,9.00422298058e-06
opened,3,2.70126689417e-05
space,3,2.70126689417e-05
irony,1,9.00422298058e-06
increase,5,4.50211149029e-05
epistle,1,9.00422298058e-06
fargo,4,3.60168919223e-05
shows,16,0.000144067567689
e-,1,9.00422298058e-06
rebuilding,2,1.80084459612e-05
defenses,1,9.00422298058e-06
carr,1,9.00422298058e-06
cars,1,9.00422298058e-06
advantages,1,9.00422298058e-06
carl,1,9.00422298058e-06
obligation,4,3.60168919223e-05
marine,2,1.80084459612e-05
inevitable,3,2.70126689417e-05
card,12,0.000108050675767
care,108,0.000972456081902
objectified,1,9.00422298058e-06
transition,1,9.00422298058e-06
vehemently,1,9.00422298058e-06
british,1,9.00422298058e-06
honest,3,2.70126689417e-05
invitation,1,9.00422298058e-06
promotion,1,9.00422298058e-06
blind,2,1.80084459612e-05
benefited,5,4.50211149029e-05
striking,2,1.80084459612e-05
yourself,15,0.000135063344709
directly,1,9.00422298058e-06
impossible,1,9.00422298058e-06
message,14,0.000126059121728
drove,2,1.80084459612e-05
tomorrow,38,0.000342160473262
size,3,2.70126689417e-05
checked,1,9.00422298058e-06
friend,34,0.00030614358134
dolan,1,9.00422298058e-06
mostly,6,5.40253378835e-05
that,1881,0.0169369434265
pittsburgh,15,0.000135063344709
taxation,2,1.80084459612e-05
duke's,1,9.00422298058e-06
quad,1,9.00422298058e-06
eliminated,1,9.00422298058e-06
appreciated,3,2.70126689417e-05
professionals,2,1.80084459612e-05
television,2,1.80084459612e-05
massacring,1,9.00422298058e-06
accordance,1,9.00422298058e-06
optimism,6,5.40253378835e-05
youngstown,2,1.80084459612e-05
contentious,2,1.80084459612e-05
premier,1,9.00422298058e-06
slap,1,9.00422298058e-06
anger,8,7.20337838446e-05
recover,1,9.00422298058e-06
offering,4,3.60168919223e-05
veteran,3,2.70126689417e-05
manufacturers,2,1.80084459612e-05
terrific,2,1.80084459612e-05
equipment,1,9.00422298058e-06
online,10,9.00422298058e-05
swelled,1,9.00422298058e-06
begin,11,9.90464527864e-05
price,5,4.50211149029e-05
importantly,2,1.80084459612e-05
america,374,0.00336757939474
michelle,8,7.20337838446e-05
election's,1,9.00422298058e-06
steady,10,9.00422298058e-05
professional,4,3.60168919223e-05
abraham,2,1.80084459612e-05
filing,1,9.00422298058e-06
iowans,2,1.80084459612e-05
german,1,9.00422298058e-06
fifty,1,9.00422298058e-06
discovered,2,1.80084459612e-05
fifth,2,1.80084459612e-05
ground,27,0.000243114020476
upgrade,1,9.00422298058e-06
only,89,0.000801375845271
watching,16,0.000144067567689
welders,1,9.00422298058e-06
fast-tracked,1,9.00422298058e-06
cannon,8,7.20337838446e-05
truly,11,9.90464527864e-05
cannot,22,0.000198092905573
celebrate,5,4.50211149029e-05
losers,1,9.00422298058e-06
amanda,1,9.00422298058e-06
husband,13,0.000117054898748
derogatory,1,9.00422298058e-06
elected,28,0.000252118243456
unfit,16,0.000144067567689
mom-and-pop,1,9.00422298058e-06
concern,3,2.70126689417e-05
lonnie,2,1.80084459612e-05
between,52,0.00046821959499
notice,2,1.80084459612e-05
blame,2,1.80084459612e-05
clipboards,1,9.00422298058e-06
article,3,2.70126689417e-05
horrifying,2,1.80084459612e-05
talented,5,4.50211149029e-05
temper,2,1.80084459612e-05
comey,5,4.50211149029e-05
comes,32,0.000288135135378
exploit,1,9.00422298058e-06
four-,2,1.80084459612e-05
couldn't,27,0.000243114020476
cares,5,4.50211149029e-05
rebuild,13,0.000117054898748
ledbetter,1,9.00422298058e-06
cared,3,2.70126689417e-05
partisanship,1,9.00422298058e-06
rebuilt,1,9.00422298058e-06
wounds,1,9.00422298058e-06
proven,5,4.50211149029e-05
suspected,3,2.70126689417e-05
ruby,1,9.00422298058e-06
african-american,8,7.20337838446e-05
these,113,0.00101747719681
resoundingly,1,9.00422298058e-06
wealthiest,1,9.00422298058e-06
care-,1,9.00422298058e-06
consults,2,1.80084459612e-05
eskelsen,1,9.00422298058e-06
commander,21,0.000189088682592
canceled,2,1.80084459612e-05
embrace,1,9.00422298058e-06
commanded,1,9.00422298058e-06
worry,5,4.50211149029e-05
develop,1,9.00422298058e-06
food,9,8.10380068252e-05
followers,1,9.00422298058e-06
coworkers,4,3.60168919223e-05
document,1,9.00422298058e-06
frazier,1,9.00422298058e-06
finish,7,6.3029560864e-05
fetterman,1,9.00422298058e-06
respected,12,0.000108050675767
favorites,1,9.00422298058e-06
tradition,1,9.00422298058e-06
theater,2,1.80084459612e-05
constitutional,4,3.60168919223e-05
breeze,1,9.00422298058e-06
congressmen,1,9.00422298058e-06
heaps,3,2.70126689417e-05
indefatigable,2,1.80084459612e-05
dancers,2,1.80084459612e-05
valuable,5,4.50211149029e-05
wrecks,1,9.00422298058e-06
touch,1,9.00422298058e-06
renewed,1,9.00422298058e-06
staging,1,9.00422298058e-06
sheldon,1,9.00422298058e-06
thinking,33,0.000297139358359
treatment,4,3.60168919223e-05
role,12,0.000108050675767
struck,3,2.70126689417e-05
momentum,1,9.00422298058e-06
real,61,0.000549257601815
ambitious,3,2.70126689417e-05
phelps,2,1.80084459612e-05
read,13,0.000117054898748
gonna,33,0.000297139358359
early,33,0.000297139358359
listening,20,0.000180084459612
ramshackle,1,9.00422298058e-06
using,10,9.00422298058e-05
reap,2,1.80084459612e-05
fortune,1,9.00422298058e-06
pounds,1,9.00422298058e-06
collective,3,2.70126689417e-05
benefit,8,7.20337838446e-05
t,4,3.60168919223e-05
endorsed,7,6.3029560864e-05
twelve,1,9.00422298058e-06
apartments,3,2.70126689417e-05
exposes,1,9.00422298058e-06
pursuance,2,1.80084459612e-05
's,1,9.00422298058e-06
oakland,1,9.00422298058e-06
unlocked,1,9.00422298058e-06
hepatitis,1,9.00422298058e-06
conservative,2,1.80084459612e-05
babysitter,2,1.80084459612e-05
recorder,1,9.00422298058e-06
business,87,0.00078336739931
tuition,13,0.000117054898748
credits,3,2.70126689417e-05
exciting,16,0.000144067567689
rodham,1,9.00422298058e-06
central,3,2.70126689417e-05
intolerable,1,9.00422298058e-06
ideology,3,2.70126689417e-05
journey,2,1.80084459612e-05
underway,1,9.00422298058e-06
backup,1,9.00422298058e-06
rolling,4,3.60168919223e-05
elementary,3,2.70126689417e-05
garrisoned,2,1.80084459612e-05
your,380,0.00342160473262
intervention,6,5.40253378835e-05
criss-crossing,1,9.00422298058e-06
prepare,9,8.10380068252e-05
area,2,1.80084459612e-05
removing,1,9.00422298058e-06
exonerated,1,9.00422298058e-06
stark,8,7.20337838446e-05
start,65,0.000585274493738
stealth,1,9.00422298058e-06
low,8,7.20337838446e-05
lot,153,0.00137764611603
allergic,3,2.70126689417e-05
jones,2,1.80084459612e-05
farage,3,2.70126689417e-05
two-thirds,1,9.00422298058e-06
trying,44,0.000396185811145
god-given,7,6.3029560864e-05
hire,7,6.3029560864e-05
fraud,2,1.80084459612e-05
builders,3,2.70126689417e-05
beliefs,3,2.70126689417e-05
describe,1,9.00422298058e-06
moved,9,8.10380068252e-05
sales,2,1.80084459612e-05
trickles,1,9.00422298058e-06
reliability,1,9.00422298058e-06
moves,3,2.70126689417e-05
hospitals,1,9.00422298058e-06
administered,1,9.00422298058e-06
you,1909,0.0171890616699
poor,3,2.70126689417e-05
carpenter,1,9.00422298058e-06
trickle-,1,9.00422298058e-06
massachusetts,3,2.70126689417e-05
coverage,3,2.70126689417e-05
pool,1,9.00422298058e-06
building,26,0.000234109797495
basements,2,1.80084459612e-05
hard-working,9,8.10380068252e-05
repay,1,9.00422298058e-06
doubted,4,3.60168919223e-05
overseas,12,0.000108050675767
since,47,0.000423198480087
pointing,5,4.50211149029e-05
month,5,4.50211149029e-05
thoughtful,2,1.80084459612e-05
deadline,3,2.70126689417e-05
religious,8,7.20337838446e-05
disserve,1,9.00422298058e-06
-d,2,1.80084459612e-05
cradle-to-college,2,1.80084459612e-05
foster,2,1.80084459612e-05
pledges,2,1.80084459612e-05
resounding,1,9.00422298058e-06
confidential,1,9.00422298058e-06
divisions,1,9.00422298058e-06
very,116,0.00104448986575
horror,3,2.70126689417e-05
minded,2,1.80084459612e-05
commander-in-,3,2.70126689417e-05
pro-russian,1,9.00422298058e-06
--,435,0.00391683699655
hbcu,1,9.00422298058e-06
study,2,1.80084459612e-05
i'll,60,0.000540253378835
casual,5,4.50211149029e-05
conscience,1,9.00422298058e-06
ails,1,9.00422298058e-06
consumers,3,2.70126689417e-05
witnessed,1,9.00422298058e-06
investing,1,9.00422298058e-06
apologized,1,9.00422298058e-06
learned,18,0.00016207601365
deborah,1,9.00422298058e-06
iran,9,8.10380068252e-05
loose,10,9.00422298058e-05
answers,5,4.50211149029e-05
tracks,1,9.00422298058e-06
iraq,11,9.90464527864e-05
addictions,1,9.00422298058e-06
colored,2,1.80084459612e-05
conviction,2,1.80084459612e-05
inspired,2,1.80084459612e-05
fired,12,0.000108050675767
amount,2,1.80084459612e-05
heroin,1,9.00422298058e-06
inspires,1,9.00422298058e-06
lackawanna,1,9.00422298058e-06
family,132,0.00118855743344
requiring,1,9.00422298058e-06
ask,59,0.000531249155854
aimed,1,9.00422298058e-06
trained,4,3.60168919223e-05
heartened,1,9.00422298058e-06
khan,28,0.000252118243456
takes,17,0.00015307179067
taken,19,0.000171080236631
injury,1,9.00422298058e-06
excuse,2,1.80084459612e-05
broke,2,1.80084459612e-05
factories,7,6.3029560864e-05
producing,7,6.3029560864e-05
weighed,1,9.00422298058e-06
aspirational,1,9.00422298058e-06
coalition,5,4.50211149029e-05
nebraska,3,2.70126689417e-05
nine,2,1.80084459612e-05
budgets,1,9.00422298058e-06
history,36,0.000324152027301
pushes,1,9.00422298058e-06
claimed,1,9.00422298058e-06
exclude,1,9.00422298058e-06
f-,2,1.80084459612e-05
clarke,1,9.00422298058e-06
warhead,3,2.70126689417e-05
jihadi,1,9.00422298058e-06
stayed,5,4.50211149029e-05
reject,6,5.40253378835e-05
schultz,2,1.80084459612e-05
rapists,3,2.70126689417e-05
tried,12,0.000108050675767
tries,2,1.80084459612e-05
a,1951,0.0175672390351
criticize,3,2.70126689417e-05
anytime,1,9.00422298058e-06
bashing,1,9.00422298058e-06
roommates,1,9.00422298058e-06
banks,11,9.90464527864e-05
dream,25,0.000225105574514
help,184,0.00165677702843
administration,8,7.20337838446e-05
soon,2,1.80084459612e-05
held,4,3.60168919223e-05
committee,10,9.00422298058e-05
committed,9,8.10380068252e-05
taxpayer,1,9.00422298058e-06
fined,1,9.00422298058e-06
actually,79,0.000711333615466
systems,15,0.000135063344709
relate,1,9.00422298058e-06
founders,9,8.10380068252e-05
full-,1,9.00422298058e-06
haven't,13,0.000117054898748
fool,2,1.80084459612e-05
evening,2,1.80084459612e-05
motivated,7,6.3029560864e-05
ceo,2,1.80084459612e-05
reflected,1,9.00422298058e-06
you've,64,0.000576270270757
foot,1,9.00422298058e-06
feet,2,1.80084459612e-05
imprisoned,1,9.00422298058e-06
occasions,2,1.80084459612e-05
bless,25,0.000225105574514
stopped,8,7.20337838446e-05
make-or-break,2,1.80084459612e-05
isn't,18,0.00016207601365
unquote,1,9.00422298058e-06
inspections,1,9.00422298058e-06
beyond,8,7.20337838446e-05
absurdity,2,1.80084459612e-05
event,7,6.3029560864e-05
taunted,1,9.00422298058e-06
multi-millionaires,3,2.70126689417e-05
marcia,5,4.50211149029e-05
visions,3,2.70126689417e-05
robert,1,9.00422298058e-06
surrounded,1,9.00422298058e-06
equate,1,9.00422298058e-06
safety,11,9.90464527864e-05
issue,30,0.000270126689417
housed,2,1.80084459612e-05
darius,1,9.00422298058e-06
houses,1,9.00422298058e-06
reason,13,0.000117054898748
base,1,9.00422298058e-06
brightest,1,9.00422298058e-06
dire,3,2.70126689417e-05
put,91,0.000819384291233
turnout,5,4.50211149029e-05
algae,1,9.00422298058e-06
heroic,1,9.00422298058e-06
double-downs,1,9.00422298058e-06
launch,18,0.00016207601365
terrible,10,9.00422298058e-05
americas,2,1.80084459612e-05
american,181,0.00162976435948
expecting,1,9.00422298058e-06
leading,6,5.40253378835e-05
syria,3,2.70126689417e-05
assign,2,1.80084459612e-05
partnerships,1,9.00422298058e-06
knocking,8,7.20337838446e-05
arsenal,4,3.60168919223e-05
miss,13,0.000117054898748
minutes',1,9.00422298058e-06
guaranteeing,3,2.70126689417e-05
dug,1,9.00422298058e-06
station,1,9.00422298058e-06
expand,14,0.000126059121728
kidded,1,9.00422298058e-06
jordan,3,2.70126689417e-05
flattery,1,9.00422298058e-06
apprentice,1,9.00422298058e-06
grew,6,5.40253378835e-05
performers,1,9.00422298058e-06
toward,29,0.000261122466437
charlotte,3,2.70126689417e-05
alongside,4,3.60168919223e-05
philly,2,1.80084459612e-05
lid,3,2.70126689417e-05
lie,4,3.60168919223e-05
empowered,1,9.00422298058e-06
officers,20,0.000180084459612
de-funding,1,9.00422298058e-06
uninformed,1,9.00422298058e-06
lip,1,9.00422298058e-06
applauded,1,9.00422298058e-06
ibew,2,1.80084459612e-05
towards,1,9.00422298058e-06
hires,2,1.80084459612e-05
quote,32,0.000288135135378
worker's,3,2.70126689417e-05
plunder,1,9.00422298058e-06
hired,5,4.50211149029e-05
experiences,3,2.70126689417e-05
salary,2,1.80084459612e-05
loopholes,5,4.50211149029e-05
arising,1,9.00422298058e-06
clear,36,0.000324152027301
calling,8,7.20337838446e-05
part-time,2,1.80084459612e-05
bottom-line,1,9.00422298058e-06
wasserman,2,1.80084459612e-05
clean,56,0.000504236486912
stunned,2,1.80084459612e-05
scorched,1,9.00422298058e-06
nations',1,9.00422298058e-06
distressing,1,9.00422298058e-06
randi,4,3.60168919223e-05
justice,29,0.000261122466437
paranoia,2,1.80084459612e-05
randy,1,9.00422298058e-06
pretty,26,0.000234109797495
circle,1,9.00422298058e-06
edelman,1,9.00422298058e-06
meanwhile,1,9.00422298058e-06
famous,2,1.80084459612e-05
feels,3,2.70126689417e-05
competing,5,4.50211149029e-05
during,25,0.000225105574514
intensify,1,9.00422298058e-06
catches,1,9.00422298058e-06
sacrificed,2,1.80084459612e-05
badge,1,9.00422298058e-06
sacrifices,1,9.00422298058e-06
re-tweets,2,1.80084459612e-05
abolitionists,1,9.00422298058e-06
poisoned,1,9.00422298058e-06
seventeen,1,9.00422298058e-06
anti-muslim,1,9.00422298058e-06
patriotism,1,9.00422298058e-06
backtrack,1,9.00422298058e-06
throwing,1,9.00422298058e-06
lifetimes,13,0.000117054898748
manning,2,1.80084459612e-05
close,26,0.000234109797495
blankenship,1,9.00422298058e-06
pictures,1,9.00422298058e-06
wow,16,0.000144067567689
won,4,3.60168919223e-05
probably,11,9.90464527864e-05
conditions,3,2.70126689417e-05
steelers,4,3.60168919223e-05
missing,5,4.50211149029e-05
ranked,1,9.00422298058e-06
mentoring,1,9.00422298058e-06
distinguish,1,9.00422298058e-06
league,1,9.00422298058e-06
wouldn't,15,0.000135063344709
minorities,1,9.00422298058e-06
legendarily,1,9.00422298058e-06
forgotten,1,9.00422298058e-06
liked,2,1.80084459612e-05
good-paying,7,6.3029560864e-05
jeff,2,1.80084459612e-05
cuts,14,0.000126059121728
rodham's,1,9.00422298058e-06
whatever,26,0.000234109797495
cartwright,1,9.00422298058e-06
likes,2,1.80084459612e-05
described,7,6.3029560864e-05
instilled,1,9.00422298058e-06
describes,2,1.80084459612e-05
maintenance,4,3.60168919223e-05
collected,1,9.00422298058e-06
threaten,2,1.80084459612e-05
territory,2,1.80084459612e-05
empty,2,1.80084459612e-05
sanders,7,6.3029560864e-05
partly,2,1.80084459612e-05
deter,1,9.00422298058e-06
anthony,2,1.80084459612e-05
recalled,1,9.00422298058e-06
look,103,0.000927434967
governor,13,0.000117054898748
rope,1,9.00422298058e-06
while,31,0.000279130912398
ought,10,9.00422298058e-05
guide,2,1.80084459612e-05
loop,6,5.40253378835e-05
voters,19,0.000171080236631
overlooked,1,9.00422298058e-06
hoax,1,9.00422298058e-06
darrell,1,9.00422298058e-06
ready,33,0.000297139358359
payers,1,9.00422298058e-06
fairer,32,0.000288135135378
shaw,2,1.80084459612e-05
anymore,9,8.10380068252e-05
grant,3,2.70126689417e-05
belong,2,1.80084459612e-05
repudiated,1,9.00422298058e-06
makeshift,1,9.00422298058e-06
grand,3,2.70126689417e-05
energizing,1,9.00422298058e-06
conflict,3,2.70126689417e-05
used,20,0.000180084459612
classmates,1,9.00422298058e-06
bon,2,1.80084459612e-05
dime,1,9.00422298058e-06
bonus,2,1.80084459612e-05
blair,12,0.000108050675767
uses,1,9.00422298058e-06
user,1,9.00422298058e-06
decency,1,9.00422298058e-06
revitalization,1,9.00422298058e-06
skyrocketing,1,9.00422298058e-06
kurdish,1,9.00422298058e-06
older,7,6.3029560864e-05
obviously,6,5.40253378835e-05
auditor,1,9.00422298058e-06
consistency,1,9.00422298058e-06
clears,1,9.00422298058e-06
five,12,0.000108050675767
president-elect,1,9.00422298058e-06
ambassador,2,1.80084459612e-05
chord,1,9.00422298058e-06
bearer,1,9.00422298058e-06
overflows,1,9.00422298058e-06
technicians,1,9.00422298058e-06
praying,3,2.70126689417e-05
retirement,5,4.50211149029e-05
$,64,0.000576270270757
guaranteed,1,9.00422298058e-06
exercising,2,1.80084459612e-05
barack,6,5.40253378835e-05
questioned,1,9.00422298058e-06
machado,2,1.80084459612e-05
ballots,2,1.80084459612e-05
remaining,3,2.70126689417e-05
cheryl,1,9.00422298058e-06
marco,1,9.00422298058e-06
march,1,9.00422298058e-06
stein,1,9.00422298058e-06
evaluate,1,9.00422298058e-06
showing,9,8.10380068252e-05
game,8,7.20337838446e-05
wings,1,9.00422298058e-06
overriding,1,9.00422298058e-06
success,8,7.20337838446e-05
donna,1,9.00422298058e-06
popular,1,9.00422298058e-06
perked,1,9.00422298058e-06
saturdays,1,9.00422298058e-06
well-connected,1,9.00422298058e-06
fathers,2,1.80084459612e-05
creation,1,9.00422298058e-06
some,155,0.00139565456199
urgent,4,3.60168919223e-05
experienced,2,1.80084459612e-05
plumbers,5,4.50211149029e-05
delivered,5,4.50211149029e-05
describing,2,1.80084459612e-05
slash,1,9.00422298058e-06
forgets,1,9.00422298058e-06
inconvenience,2,1.80084459612e-05
run,31,0.000279130912398
lakes,1,9.00422298058e-06
step,16,0.000144067567689
abroad,4,3.60168919223e-05
johnstown,2,1.80084459612e-05
shine,2,1.80084459612e-05
faith,26,0.000234109797495
congressman,20,0.000180084459612
silence,1,9.00422298058e-06
ida,1,9.00422298058e-06
seeing,13,0.000117054898748
within,7,6.3029560864e-05
auxiliary's,1,9.00422298058e-06
pentagon,3,2.70126689417e-05
alison,1,9.00422298058e-06
placing,1,9.00422298058e-06
heritage,6,5.40253378835e-05
cavalierly,1,9.00422298058e-06
himself,30,0.000270126689417
registered,11,9.90464527864e-05
larry,1,9.00422298058e-06
segregation,1,9.00422298058e-06
russian,10,9.00422298058e-05
bossy,1,9.00422298058e-06
info,1,9.00422298058e-06
hair,1,9.00422298058e-06
bewilders,1,9.00422298058e-06
similar,2,1.80084459612e-05
ordered,2,1.80084459612e-05
enquirer,1,9.00422298058e-06
dashed,1,9.00422298058e-06
fears,1,9.00422298058e-06
gilead,1,9.00422298058e-06
application,1,9.00422298058e-06
politicians,1,9.00422298058e-06
department,10,9.00422298058e-05
manhattan,1,9.00422298058e-06
happens,23,0.000207097128553
draw,1,9.00422298058e-06
reportedly,3,2.70126689417e-05
kansas,2,1.80084459612e-05
regulations,2,1.80084459612e-05
drag,1,9.00422298058e-06
ruthlessly,1,9.00422298058e-06
temperament,6,5.40253378835e-05
practically,1,9.00422298058e-06
demagogue,1,9.00422298058e-06
wellbeing,1,9.00422298058e-06
she'd,5,4.50211149029e-05
ignorant,1,9.00422298058e-06
fayetteville,1,9.00422298058e-06
requires,4,3.60168919223e-05
go,216,0.0019449121638
tweeted,1,9.00422298058e-06
wizard,1,9.00422298058e-06
mosque,1,9.00422298058e-06
nose,2,1.80084459612e-05
suite,1,9.00422298058e-06
friendly,1,9.00422298058e-06
bedrock,2,1.80084459612e-05
miners,2,1.80084459612e-05
facebook,2,1.80084459612e-05
chooses,1,9.00422298058e-06
underscore,2,1.80084459612e-05
telling,19,0.000171080236631
yourselves,7,6.3029560864e-05
exits,1,9.00422298058e-06
positions,1,9.00422298058e-06
button,2,1.80084459612e-05
compassionate,1,9.00422298058e-06
michael,7,6.3029560864e-05
ryan,9,8.10380068252e-05
assignments,2,1.80084459612e-05
barbara,2,1.80084459612e-05
enforce,2,1.80084459612e-05
